 -90.993  30.548   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.130   0.380   1.750   0.000   0.500   0.000
 -90.983  30.582   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.500   0.000   0.630   0.000
 -90.974  30.615   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.250   0.630   0.250
 -90.964  30.649   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.250   0.500   0.250
 -90.954  30.683   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.500   0.380   0.250
 -90.944  30.716   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.000   0.000   0.000   0.630   0.130   0.380
 -90.934  30.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.630   0.000   0.250
 -90.925  30.784   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.500   0.000   0.250
 -90.915  30.817   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.130   0.000   0.000   0.630   0.500   0.000   0.000
 -90.905  30.851   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.130   0.130   1.000   0.380   0.000   0.130
 -90.895  30.885   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.630   1.250   0.250   0.000   0.250
 -90.885  30.918   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.500   0.880   1.380   0.130   0.000   0.130
 -90.875  30.952   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.500   1.000   1.250   0.250   0.000   0.000
 -90.865  30.986   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.750   0.500   1.380   1.000   0.130   0.000   0.000
 -90.855  31.019   0.000   1.500   0.000   0.000   0.000   0.000   0.000   0.130   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   1.000   0.500   2.000   1.000   0.130   0.000   0.000
 -90.846  31.053   0.000   3.000   0.000   0.000   0.000   0.000   0.000   0.250   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   1.130   0.500   2.380   1.000   0.000   0.000   0.000
 -90.836  31.087   0.000   3.250   0.000   0.000   0.000   0.000   0.000   0.250   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.380   1.130   0.630   2.630   0.750   0.000   0.000   0.000
 -90.826  31.121   0.000   1.130   0.000   0.000   0.000   0.000   0.130   0.380   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   1.130   0.750   2.880   0.500   0.000   0.000   0.000
 -90.816  31.154   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.500   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   1.000   1.000   3.130   0.250   0.000   0.000   0.000
 -90.806  31.188   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000   1.000   1.880   2.750   0.000   0.000   0.000   0.000
 -90.796  31.222   0.000   0.000   0.000   0.130   0.000   0.130   0.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000   0.880   2.130   2.250   0.000   0.000   0.000   0.000
 -90.786  31.256   0.500   0.250   0.000   0.380   0.000   0.250   0.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   1.880   1.250   2.130   2.000   0.000   0.000   0.000   0.000
 -90.776  31.290   1.130   0.880   0.000   0.880   0.000   0.380   0.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.380   1.750   1.750   2.250   1.630   2.000   0.000   0.000   0.000   0.000
 -90.766  31.323   1.500   2.250   0.250   1.130   0.000   0.380   0.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.630   1.750   1.630   2.250   2.750   1.380   0.000   0.000   0.000   0.000
 -90.756  31.357   5.500   4.250   0.250   1.000   0.000   0.380   0.500   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.750   1.750   1.500   1.750   5.750   1.130   0.000   0.000   0.000   0.000
 -90.746  31.391  11.250   5.380   0.380   1.000   0.000   0.380   0.500   0.250   0.000   0.000   0.000   0.000   0.000   0.000   1.880   1.750   1.750   3.630  10.000   0.500   0.000   0.000   0.000   0.000
 -90.735  31.425  16.750   2.500   0.750   1.130   0.000   0.500   0.500   0.130   0.000   0.000   0.000   0.000   0.000   0.130   7.250   1.750   1.880   9.750   6.250   0.130   0.000   0.000   0.000   0.000
 -90.725  31.459  16.630   0.250   1.130   1.250   0.000   0.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   2.380  13.380   1.880   1.630  13.250   1.130   0.000   0.130   0.000   0.000   0.000
 -90.715  31.493   5.500   0.380   1.880   1.000   0.250   0.630   0.750   0.000   0.000   0.000   0.000   0.000   0.500   7.880  10.250   2.250   3.130  13.630   0.500   0.000   0.130   0.000   0.000   0.000
 -90.705  31.526   1.380   1.250   1.380   0.500   0.250   0.880   0.750   0.000   0.000   0.000   0.000   0.000   0.630  10.380   9.000   1.880   5.130   6.000   0.380   0.000   0.000   0.000   0.000   0.000
 -90.695  31.560   3.000   3.750   2.630   0.380   0.250   1.000   0.630   0.000   0.000   0.000   0.000   0.000   0.630  10.630   7.880   1.380   7.250   2.500   0.000   0.000   0.000   0.000   0.000   0.000
 -90.685  31.594   8.500   7.250   4.000   0.630   0.000   1.130   0.630   0.000   0.000   0.000   0.000   0.000   2.380  10.500   4.380   1.380   9.130   1.380   0.000   0.000   0.130   0.000   0.000   0.000
 -90.675  31.628  12.500   3.250   1.630   1.000   0.000   1.000   0.500   0.000   0.000   0.000   0.000   0.000   4.250  10.000   3.380   1.880   3.500   1.130   0.000   0.000   0.250   0.000   0.000   0.000
 -90.665  31.662   5.000   1.000   0.380   1.750   0.000   0.880   0.380   0.000   0.000   0.000   0.000   0.000   3.500  10.630   3.130   0.880   0.500   0.000   0.000   0.000   0.380   0.000   0.000   0.000
 -90.654  31.696   1.130   3.880   1.250   1.750   0.250   0.750   0.250   0.000   0.000   0.000   0.000   2.500   4.250   9.750   3.250   0.750   0.380   0.000   0.000   0.380   0.380   0.000   0.000   0.000
 -91.213  29.637   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880
 -91.203  29.670   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380
 -91.194  29.703   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -91.184  29.737   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -91.175  29.770   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -91.165  29.803   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -91.156  29.837   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -91.146  29.870   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -91.137  29.904   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000
 -91.127  29.937   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000
 -91.118  29.970   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000
 -91.108  30.004   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -91.099  30.037   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -91.089  30.071   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000
 -91.080  30.104   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000
 -91.070  30.138   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.250   0.000
 -91.061  30.171   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000
 -91.051  30.205   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.500   0.000
 -91.041  30.238   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.380   0.000
 -91.032  30.272   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.380   0.250
 -91.022  30.305   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.250   0.380
 -91.012  30.339   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.250
 -91.003  30.372   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.380
 -90.993  30.406   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.500   0.000   0.380
 -90.983  30.439   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.250   0.000   0.380
 -90.973  30.473   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000
 -90.964  30.506   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.500   0.000   0.250   0.250
 -90.954  30.540   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.630   0.000   0.380   0.380
 -90.944  30.573   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.250   0.000   0.380   0.380
 -90.934  30.607   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   1.000   0.250   0.000   0.250   0.500
 -90.925  30.641   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.630   0.000   0.250   0.250   0.500
 -90.915  30.674   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.750   1.130   0.000   0.000   0.500   0.000   0.380
 -90.905  30.708   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000   0.000   0.000   0.000   0.500   0.000   0.250
 -90.895  30.742   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.250
 -90.885  30.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.500   0.000   0.000
 -90.876  30.809   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.250   0.000   0.000
 -90.866  30.842   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.880   0.000   0.000   0.000
 -90.856  30.876   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.500   1.000   0.000   0.000   0.000
 -90.846  30.910   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.880   1.130   0.000   0.000   0.000
 -90.836  30.944   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.500   1.250   1.000   0.000   0.000   0.000
 -90.826  30.977   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.380   0.380   1.380   0.880   0.000   0.000   0.000
 -90.816  31.011   0.000   1.250   0.630   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.630   0.380   2.130   0.880   0.000   0.000   0.000
 -90.806  31.045   0.000   3.630   1.130   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   1.000   0.380   2.500   0.750   0.000   0.000   0.000
 -90.796  31.078   0.000   6.250   0.500   0.000   0.000   0.000   0.000   0.250   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   1.130   0.500   2.630   0.630   0.000   0.000   0.000
 -90.786  31.112   0.000   1.880   0.000   0.000   0.250   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   1.000   0.750   3.000   0.380   0.000   0.000   0.000
 -90.776  31.146   0.000   0.380   0.130   0.000   0.250   0.000   0.250   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000   1.000   1.130   3.130   0.250   0.000   0.000   0.000
 -90.766  31.180   0.000   0.000   0.250   0.000   0.130   0.000   0.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.250   1.130   1.880   2.750   0.130   0.000   0.000   0.000
 -90.756  31.213   0.000   0.000   0.250   0.000   0.250   0.130   0.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.630   1.630   2.630   2.130   0.250   0.000   0.000   0.000
 -90.746  31.247   0.880   0.500   0.250   0.380   0.250   0.380   0.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380   2.000   2.500   1.630   0.130   0.000   0.000   0.000
